Date,Open*,High,Low,Close**,Volume,Market Cap
"Mar 24, 2017",4.32,4.53,4.12,4.30,"384,452","7,368,656"
"Mar 23, 2017",4.82,4.89,4.33,4.33,"312,617","7,381,072"
"Mar 22, 2017",5.24,5.39,4.65,4.81,"513,095","8,171,144"
"Mar 21, 2017",4.75,5.39,4.66,5.20,"605,742","8,789,714"
"Mar 20, 2017",4.76,4.89,4.59,4.75,"334,483","7,989,059"
"Mar 19, 2017",4.37,4.94,4.05,4.72,"754,286","7,907,224"
"Mar 18, 2017",4.95,5.07,4.11,4.46,"813,986","7,455,712"
"Mar 17, 2017",5.17,5.41,4.07,4.86,"1,856,420","8,097,637"
"Mar 16, 2017",6.75,7.18,4.66,5.13,"3,349,160","8,494,185"
"Mar 15, 2017",4.75,12.41,4.67,6.90,"3,475,500","11,374,544"
"Mar 14, 2017",3.69,4.93,3.55,4.81,"1,311,740","6,093,165"
"Mar 13, 2017",3.54,4.26,3.35,3.60,"1,296,880","4,532,531"
"Mar 12, 2017",2.48,3.55,2.46,3.47,"892,472","4,347,454"
"Mar 11, 2017",2.37,2.52,2.28,2.48,"134,234","3,092,766"
"Mar 10, 2017",2.36,2.50,2.28,2.37,"154,577","2,927,065"
"Mar 09, 2017",2.33,2.46,2.25,2.36,"91,779.80","2,907,293"
"Mar 08, 2017",2.40,2.45,2.23,2.32,"115,308","2,840,797"
"Mar 07, 2017",2.45,2.50,2.30,2.36,"184,914","2,864,859"
"Mar 06, 2017",2.32,2.59,2.31,2.45,"242,210","2,959,761"
"Mar 05, 2017",2.24,2.36,2.11,2.35,"174,353","2,814,672"
"Mar 04, 2017",2.34,2.43,2.23,2.32,"113,723","2,767,293"
"Mar 03, 2017",2.44,2.58,2.17,2.31,"218,366","2,743,339"
"Mar 02, 2017",2.18,2.55,2.08,2.44,"415,139","2,873,067"
"Mar 01, 2017",1.99,2.22,1.91,2.18,"248,500","2,552,483"
"Feb 28, 2017",1.67,2.05,1.64,1.99,"256,148","2,313,030"
"Feb 27, 2017",1.57,1.71,1.57,1.69,"89,014.40","1,950,752"
"Feb 26, 2017",1.50,1.62,1.49,1.58,"43,853.40","1,811,019"
"Feb 25, 2017",1.58,1.59,1.49,1.50,"54,144.40","1,714,796"
"Feb 24, 2017",1.66,1.73,1.55,1.58,"93,558.40","1,793,151"
"Feb 23, 2017",1.73,1.73,1.58,1.66,"122,153","1,864,214"
"Feb 22, 2017",1.83,1.83,1.72,1.73,"59,658.00","1,930,493"
"Feb 21, 2017",1.83,1.90,1.74,1.83,"127,185","2,031,606"
"Feb 20, 2017",1.83,1.97,1.68,1.86,"237,850","2,045,132"
"Feb 19, 2017",1.64,1.95,1.59,1.83,"113,456","2,005,775"
"Feb 18, 2017",1.43,1.68,1.41,1.64,"361,648","1,780,113"
"Feb 17, 2017",1.87,1.91,1.34,1.43,"472,857","1,548,647"
"Feb 16, 2017",2.03,2.06,1.87,1.87,"99,216.00","2,015,956"
"Feb 15, 2017",2.01,2.10,1.88,2.03,"193,330","2,169,906"
"Feb 14, 2017",2.28,2.34,1.98,2.01,"183,715","2,129,295"
"Feb 13, 2017",2.22,2.62,2.21,2.25,"485,833","2,374,303"
"Feb 12, 2017",2.03,2.39,1.98,2.25,"300,958","2,339,635"
"Feb 11, 2017",1.99,2.12,1.91,2.03,"108,019","2,096,054"
"Feb 10, 2017",2.01,2.05,1.78,1.93,"177,880","1,970,090"
"Feb 09, 2017",1.75,2.16,1.75,1.98,"514,801","2,014,455"
"Feb 08, 2017",1.71,1.75,1.62,1.75,"90,006.10","1,757,188"
"Feb 07, 2017",1.64,1.85,1.64,1.75,"82,420.30","1,749,839"
"Feb 06, 2017",1.38,2.19,1.38,1.68,"202,460","1,670,600"
"Feb 05, 2017",1.61,1.61,1.33,1.38,"88,156.70","1,362,069"
"Feb 04, 2017",1.55,1.69,1.49,1.59,"27,468.00","1,558,850"
"Feb 03, 2017",1.43,1.64,1.38,1.54,"72,492.50","1,495,047"
"Feb 02, 2017",1.73,1.75,1.38,1.49,"97,381.70","1,432,595"
"Feb 01, 2017",1.73,1.79,1.71,1.72,"35,314.00","1,647,610"
"Jan 31, 2017",1.88,2.03,1.67,1.73,"102,525","1,643,851"
"Jan 30, 2017",1.88,1.95,1.86,1.87,"64,588.80","1,764,352"
"Jan 29, 2017",1.66,1.97,1.60,1.88,"132,362","1,757,784"
"Jan 28, 2017",1.49,1.69,1.49,1.66,"69,246.70","1,532,503"
"Jan 27, 2017",1.51,1.54,1.49,1.49,"34,142.70","1,370,943"
"Jan 26, 2017",1.46,1.53,1.46,1.51,"31,772.10","1,373,360"
"Jan 25, 2017",1.48,1.58,1.45,1.46,"66,545.50","1,316,225"
"Jan 24, 2017",1.81,1.83,1.46,1.51,"83,744.60","1,350,390"
"Jan 23, 2017",1.85,2.21,1.59,1.81,"170,782","1,600,707"
"Jan 22, 2017",0.921802,2.06,0.921802,1.71,"112,566","1,500,508"
"Jan 21, 2017",0.902267,1.06,0.896297,0.921410,"16,571.50","795,131"
"Jan 20, 2017",0.885211,0.994821,0.876603,0.902267,"15,917.30","777,438"
"Jan 19, 2017",0.975131,1.01,0.879124,0.884294,"13,398.70","756,779"
"Jan 18, 2017",1.07,1.10,0.927593,0.975131,"20,336.70","828,081"
"Jan 17, 2017",0.985834,1.13,0.969133,1.07,"23,197.30","897,614"
"Jan 16, 2017",0.971393,1.14,0.921948,0.985577,"31,426.50","824,189"
"Jan 15, 2017",1.06,1.19,0.967098,0.971446,"51,061.70","804,406"
"Jan 14, 2017",1.12,1.40,1.04,1.06,"66,956.60","864,874"
"Jan 13, 2017",0.836448,1.45,0.747231,1.12,"127,549","905,031"
"Jan 12, 2017",0.645755,0.865726,0.598605,0.775631,"31,075.10","622,405"
"Jan 11, 2017",0.476276,0.861623,0.476276,0.762086,"60,566.60","604,525"
"Jan 10, 2017",0.434173,0.519554,0.427479,0.476229,"10,557.40","374,626"
"Jan 09, 2017",0.409487,0.476060,0.397331,0.434588,"8,693.86","338,761"
"Jan 08, 2017",0.426097,0.494769,0.395423,0.409014,"6,127.88","316,066"
"Jan 07, 2017",0.452349,0.464328,0.385476,0.426476,"6,623.96","326,894"
"Jan 06, 2017",0.492836,0.573934,0.426760,0.451653,"7,690.60","342,647"
"Jan 05, 2017",0.608709,0.665682,0.442280,0.492633,"5,262.64","369,967"
"Jan 04, 2017",0.598547,0.845591,0.598547,0.606988,"11,463.10","450,749"
"Jan 03, 2017",0.482500,0.690175,0.482322,0.599075,"3,564.01","440,500"
"Jan 02, 2017",0.482864,0.509292,0.423144,0.482545,"6,941.09","351,968"
"Jan 01, 2017",0.478082,0.516705,0.470647,0.482722,"7,125.26","337,881"
"Dec 31, 2016",0.542124,0.573591,0.468987,0.478052,"9,459.26","334,612"
"Dec 30, 2016",0.500635,0.542329,0.448782,0.542124,"4,570.55","379,460"
"Dec 29, 2016",0.541310,0.574579,0.454563,0.500635,"4,875.35","350,419"
"Dec 28, 2016",0.455917,0.574347,0.455917,0.574347,"7,595.33","398,539"
"Dec 27, 2016",0.534457,0.534979,0.435584,0.455520,"3,164.29","312,737"
"Dec 26, 2016",0.415805,0.546256,0.382220,0.534456,"8,476.14","362,976"
"Dec 25, 2016",0.464339,0.491186,0.410255,0.415470,"5,733.70","278,822"
"Dec 24, 2016",0.571826,0.656430,0.463504,0.464181,"6,195.92","307,752"
"Dec 23, 2016",0.474691,0.630355,0.435139,0.571594,"8,609.62","375,051"
"Dec 22, 2016",0.334418,0.600371,0.334376,0.474839,"16,152.20","308,194"
"Dec 21, 2016",0.323548,0.376213,0.320406,0.339065,"5,063.67","217,934"
"Dec 20, 2016",0.366293,0.390653,0.318087,0.323548,"1,908.33","205,906"
"Dec 19, 2016",0.393511,0.417476,0.357261,0.366562,"9,133.50","230,934"
"Dec 18, 2016",0.390585,0.484178,0.314761,0.393601,"39,030.60","161,947"
"Dec 17, 2016",0.451722,0.486917,0.390025,0.390575,"13,830.40","160,702"
"Dec 16, 2016",0.374839,0.509936,0.374839,0.451573,"8,122.64","185,800"
"Dec 15, 2016",0.482554,0.496556,0.373289,0.374515,"7,232.07","154,075"
"Dec 14, 2016",0.506528,0.533832,0.410282,0.483132,"8,997.38","198,761"
"Dec 13, 2016",0.410736,0.524027,0.407791,0.519317,"8,803.57","213,647"
"Dec 12, 2016",0.520265,0.521825,0.396868,0.410436,"6,902.67","168,853"
"Dec 11, 2016",0.581732,0.668933,0.502468,0.520265,"4,816.96","214,037"
"Dec 10, 2016",0.507362,0.641071,0.480144,0.581656,"8,621.96","239,293"
"Dec 09, 2016",0.529619,0.700547,0.487816,0.507312,"15,294.70","208,708"
"Dec 08, 2016",0.322705,0.563044,0.321805,0.526159,"6,851.81","216,462"
"Dec 07, 2016",0.353803,0.376181,0.322714,0.322714,"2,327.22","132,748"
"Dec 06, 2016",0.379080,0.380303,0.346191,0.353808,"2,406.93","145,521"
"Dec 05, 2016",0.396541,0.440043,0.343611,0.379067,"3,292.18","155,891"
"Dec 04, 2016",0.303314,0.461921,0.294398,0.396360,"4,429.86","163,003"
"Dec 03, 2016",0.279887,0.401284,0.279831,0.303314,"1,326.59","124,738"
"Dec 02, 2016",0.298185,0.330519,0.275101,0.279802,"1,874.63","115,069"
"Dec 01, 2016",0.677491,0.724944,0.297725,0.297882,"3,278.47","122,504"
"Nov 30, 2016",0.346155,0.677069,0.335638,0.676966,"3,000.25","278,402"
"Nov 29, 2016",0.374970,0.427314,0.345801,0.345835,"4,187.65","142,225"
"Nov 28, 2016",0.424990,0.449318,0.374740,0.374970,"5,019.06","154,206"
"Nov 27, 2016",0.451388,0.466754,0.386914,0.424698,"3,979.55","174,657"
"Nov 26, 2016",0.578723,0.580427,0.448532,0.451497,"3,771.79","185,678"
"Nov 25, 2016",0.545247,0.626135,0.534484,0.578698,"3,086.73","237,990"
"Nov 24, 2016",0.594422,0.598405,0.534334,0.545247,"4,309.46","224,233"
"Nov 23, 2016",0.556208,0.630747,0.527646,0.594411,"6,097.26","244,452"
"Nov 22, 2016",0.570989,0.681465,0.545773,0.556219,"6,214.68","228,745"
"Nov 21, 2016",0.557823,0.614106,0.552656,0.571248,"2,972.43","234,926"
"Nov 20, 2016",0.649674,0.705602,0.549959,0.557802,"3,706.38","229,396"
"Nov 19, 2016",0.634683,0.764350,0.593864,0.649329,"4,149.97","267,037"
"Nov 18, 2016",1.03,1.12,0.524407,0.634565,"7,938.61","258,109"
"Nov 17, 2016",0.559331,1.08,0.559255,1.03,"5,983.33","412,250"
"Nov 16, 2016",0.750317,0.755766,0.550871,0.566120,"11,752.40","222,344"
"Nov 15, 2016",0.881757,1.09,0.749897,0.750268,"7,422.81","287,915"
"Nov 14, 2016",0.870158,0.915603,0.713498,0.880791,"6,824.04","330,825"
"Nov 13, 2016",0.807935,0.979520,0.702673,0.870200,"6,763.93","321,539"
"Nov 12, 2016",0.832688,0.887545,0.807772,0.807772,"3,115.53","292,131"
"Nov 11, 2016",0.796676,0.921254,0.796552,0.832300,"5,063.90","293,594"
"Nov 10, 2016",0.796427,0.949316,0.792840,0.796570,"5,267.87","276,689"
"Nov 09, 2016",1.13,1.15,0.794433,0.796898,"13,381.60","272,738"
"Nov 08, 2016",1.16,1.20,1.10,1.13,"12,569.80","379,421"
"Nov 07, 2016",1.74,1.89,1.06,1.16,"38,064.70","383,219"
"Nov 06, 2016",1.94,2.00,1.72,1.74,"13,109.60","564,107"
"Nov 05, 2016",2.07,2.38,1.82,1.94,"17,390.70","612,755"
"Nov 04, 2016",1.72,2.18,1.61,2.02,"19,695.20","622,215"
"Nov 03, 2016",1.92,2.23,1.70,1.72,"23,061.50","519,439"
"Nov 02, 2016",2.18,2.18,1.66,1.98,"26,690.30","586,176"
"Nov 01, 2016",2.38,2.65,2.04,2.17,"38,834.50","631,899"
"Oct 31, 2016",3.05,3.30,1.92,2.38,"60,932.30","676,517"
"Oct 30, 2016",3.44,3.47,3.01,3.11,"48,229.50","858,327"
"Oct 29, 2016",4.79,4.85,3.09,3.44,"134,141","917,891"
"Oct 28, 2016",3.29,5.94,3.23,4.79,"188,021","1,255,150"
"Oct 27, 2016",3.18,3.45,3.01,3.29,"48,488.90","848,342"
"Oct 26, 2016",3.30,3.86,3.07,3.30,"51,248.70","825,512"
"Oct 25, 2016",3.49,4.06,3.29,3.33,"63,009.00","809,615"
"Oct 24, 2016",2.90,3.85,2.87,3.49,"78,357.90","822,859"
"Oct 23, 2016",3.01,3.36,2.69,2.90,"54,646.00","664,294"
"Oct 22, 2016",3.79,3.95,2.48,2.90,"96,888.80","643,693"
"Oct 21, 2016",3.02,4.87,3.02,3.79,"101,272","814,700"
"Oct 20, 2016",5.79,8.00,2.53,3.02,"1,697.71","626,981"
"Oct 19, 2016",4.59,6.95,4.58,5.79,"115,415","1,140,740"
"Oct 18, 2016",3.49,5.59,3.37,5.12,"55,214.10","968,193"
"Oct 17, 2016",3.53,3.84,3.22,3.49,"45,957.90","628,883"
"Oct 16, 2016",3.95,3.95,3.52,3.52,"24,447.10","609,904"
"Oct 15, 2016",3.60,4.18,3.30,3.95,"25,941.40","653,530"
"Oct 14, 2016",4.30,5.41,2.89,3.60,"47,072.50","571,072"
"Oct 13, 2016",2.39,5.52,2.29,4.49,"80,976.00","677,583"
"Oct 12, 2016",1.79,2.55,1.63,2.39,"44,564.10","341,749"
"Oct 11, 2016",1.17,1.97,1.17,1.79,"14,747.10","236,943"
"Oct 10, 2016",1.70,1.89,0.903892,1.17,"11,242.20","145,605"
"Oct 09, 2016",1.61,2.10,1.37,1.70,"8,975.67","194,839"
"Oct 08, 2016",1.11,2.16,0.824669,1.61,"22,866.80",0
"Oct 07, 2016",0.912786,1.35,0.554831,1.11,"3,562.64",0
"Oct 06, 2016",0.367782,0.901188,0.352676,0.901141,"1,290.41",0
