Date,Open*,High,Low,Close**,Volume,Market Cap
"May 27, 2017",22.04,22.35,16.10,20.31,"5,196,210","223,451,800"
"May 26, 2017",23.65,27.96,21.11,22.01,"4,050,870","242,134,200"
"May 25, 2017",27.05,31.73,22.90,23.54,"9,025,780","258,908,100"
"May 24, 2017",29.13,32.20,26.42,27.17,"11,059,100","298,887,600"
"May 23, 2017",19.69,32.32,19.69,29.05,"25,666,500","319,519,200"
"May 22, 2017",17.36,21.70,17.12,19.80,"6,351,000","217,787,900"
"May 21, 2017",17.51,18.40,17.01,17.36,"3,278,600","190,946,800"
"May 20, 2017",16.95,18.19,16.51,17.55,"2,617,600","193,078,600"
"May 19, 2017",15.90,16.97,15.53,16.97,"3,078,290","186,629,300"
"May 18, 2017",15.44,16.76,15.28,15.94,"1,781,730","175,385,100"
"May 17, 2017",14.23,15.51,13.34,15.43,"2,239,180","169,747,600"
"May 16, 2017",15.99,16.10,14.24,14.24,"2,321,290","156,634,500"
"May 15, 2017",17.03,17.13,15.93,15.96,"1,240,320","175,531,400"
"May 14, 2017",16.22,17.19,16.16,17.00,"874,532","187,020,900"
"May 13, 2017",16.69,16.95,15.75,16.18,"1,309,960","177,947,000"
"May 12, 2017",17.62,18.07,16.38,16.73,"1,707,730","184,025,600"
"May 11, 2017",16.99,18.46,16.87,17.66,"3,103,420","194,257,800"
"May 10, 2017",16.78,17.03,15.47,16.97,"2,365,580","186,671,100"
"May 09, 2017",17.40,17.44,15.39,16.83,"3,846,460","185,135,500"
"May 08, 2017",17.18,17.69,16.49,17.39,"3,917,640","191,327,400"
"May 07, 2017",17.65,18.52,17.20,17.25,"3,649,990","189,706,000"
"May 06, 2017",17.20,17.86,16.97,17.65,"2,035,500","194,180,800"
"May 05, 2017",17.37,18.98,16.78,17.14,"4,107,070","188,508,100"
"May 04, 2017",16.66,17.96,16.58,17.37,"4,134,100","191,088,700"
"May 03, 2017",16.47,16.97,15.69,16.65,"4,014,970","183,202,800"
"May 02, 2017",15.98,17.78,15.52,16.49,"3,487,100","181,383,400"
"May 01, 2017",16.92,19.01,15.76,15.97,"8,058,160","175,700,800"
"Apr 30, 2017",16.93,17.13,16.02,16.78,"4,509,700","184,619,600"
"Apr 29, 2017",14.39,16.92,14.31,16.86,"3,735,860","185,446,800"
"Apr 28, 2017",13.82,15.47,13.09,14.43,"3,362,230","158,772,900"
"Apr 27, 2017",12.70,13.95,12.64,13.85,"2,369,970","152,295,000"
"Apr 26, 2017",13.41,13.58,12.64,12.69,"2,371,140","139,572,400"
"Apr 25, 2017",13.80,15.24,13.13,13.39,"3,633,120","147,240,500"
"Apr 24, 2017",11.70,16.39,11.65,13.83,"7,030,540","152,159,700"
"Apr 23, 2017",12.11,12.26,11.34,11.68,"1,410,770","128,511,900"
"Apr 22, 2017",11.07,12.48,10.98,12.09,"1,260,710","132,970,200"
"Apr 21, 2017",11.34,11.50,10.96,11.11,"881,968","122,217,700"
"Apr 20, 2017",11.94,12.44,11.06,11.34,"1,059,140","124,702,600"
"Apr 19, 2017",12.51,12.62,11.97,11.97,"914,477","131,654,600"
"Apr 18, 2017",11.73,12.69,11.71,12.51,"628,901","137,601,200"
"Apr 17, 2017",11.94,12.47,11.51,11.82,"1,669,100","129,984,800"
"Apr 16, 2017",11.30,12.85,11.13,11.93,"1,621,120","131,209,100"
"Apr 15, 2017",10.79,11.37,10.68,11.34,"935,138","124,719,100"
"Apr 14, 2017",10.61,10.82,10.22,10.82,"1,100,920","119,044,200"
"Apr 13, 2017",10.59,11.06,10.55,10.58,"650,307","116,418,500"
"Apr 12, 2017",10.07,10.57,9.91,10.57,"602,269","116,253,500"
"Apr 11, 2017",10.13,10.60,10.06,10.07,"490,393","110,805,200"
"Apr 10, 2017",10.03,10.12,9.76,10.12,"492,711","111,370,600"
"Apr 09, 2017",9.94,10.57,9.91,10.03,"658,434","110,335,500"
"Apr 08, 2017",9.54,10.12,9.49,9.96,"503,616","109,548,890"
"Apr 07, 2017",10.40,10.48,9.54,9.55,"566,367","105,052,310"
"Apr 06, 2017",10.41,10.96,9.32,10.42,"1,446,370","114,580,400"
"Apr 05, 2017",11.03,11.10,10.25,10.41,"976,258","114,503,400"
"Apr 04, 2017",10.93,11.13,10.25,11.08,"1,433,810","121,924,000"
"Apr 03, 2017",11.60,12.16,10.22,11.05,"1,912,630","121,509,300"
"Apr 02, 2017",12.58,12.83,11.10,11.60,"2,509,100","127,546,100"
"Apr 01, 2017",11.61,13.55,11.60,12.61,"2,141,410","138,690,200"
"Mar 31, 2017",9.93,13.63,9.90,11.84,"5,266,820","130,282,900"
"Mar 30, 2017",9.27,10.05,9.21,9.93,"1,274,060","109,240,010"
"Mar 29, 2017",9.13,9.53,8.90,9.29,"794,146","102,230,480"
"Mar 28, 2017",9.09,9.30,8.67,9.14,"503,268","100,515,580"
"Mar 27, 2017",8.77,9.22,8.74,9.04,"584,475","99,438,790"
"Mar 26, 2017",8.83,8.97,8.32,8.73,"1,110,610","96,066,850"
"Mar 25, 2017",8.95,9.28,8.29,8.88,"1,586,840","97,643,260"
"Mar 24, 2017",9.33,9.63,8.63,9.03,"1,799,520","99,340,560"
"Mar 23, 2017",9.07,9.35,8.18,9.33,"1,176,020","102,629,780"
"Mar 22, 2017",8.31,9.45,7.86,9.18,"1,167,340","100,961,630"
"Mar 21, 2017",8.33,8.89,8.20,8.29,"856,129","91,219,700"
"Mar 20, 2017",8.44,8.83,7.97,8.31,"1,111,630","91,436,510"
"Mar 19, 2017",6.86,8.79,6.86,8.43,"1,571,220","92,770,810"
"Mar 18, 2017",8.03,8.24,6.76,6.90,"1,466,830","75,886,690"
"Mar 17, 2017",9.58,9.84,7.80,8.08,"3,309,910","88,906,620"
"Mar 16, 2017",10.11,10.49,8.59,9.60,"4,754,740","105,618,480"
"Mar 15, 2017",8.35,10.00,7.97,10.00,"1,723,790","109,961,060"
"Mar 14, 2017",7.74,8.55,7.54,8.37,"1,309,670","92,070,220"
"Mar 13, 2017",7.34,8.51,7.26,7.75,"2,331,790","85,205,670"
"Mar 12, 2017",6.02,7.32,6.01,7.32,"953,843","80,572,470"
"Mar 11, 2017",5.95,6.19,5.72,6.02,"561,870","66,171,490"
"Mar 10, 2017",5.46,5.98,5.09,5.98,"622,053","65,799,910"
"Mar 09, 2017",5.30,5.56,5.21,5.47,"213,755","60,154,820"
"Mar 08, 2017",5.73,5.79,5.30,5.30,"137,622","58,311,110"
"Mar 07, 2017",5.99,6.00,5.70,5.76,"227,350","63,336,680"
"Mar 06, 2017",6.14,6.17,5.80,5.97,"252,442","65,654,050"
"Mar 05, 2017",5.53,6.16,5.40,6.11,"391,595","67,198,560"
"Mar 04, 2017",5.72,6.13,5.54,5.57,"182,986","61,288,590"
"Mar 03, 2017",5.79,6.02,5.28,5.74,"291,826","63,138,900"
"Mar 02, 2017",5.05,6.45,5.01,5.78,"1,447,440","63,567,680"
"Mar 01, 2017",4.54,5.11,4.47,5.11,"497,785","56,161,820"
"Feb 28, 2017",4.81,4.86,4.43,4.54,"277,464","49,993,460"
"Feb 27, 2017",4.92,4.94,4.75,4.80,"113,106","52,747,860"
"Feb 26, 2017",4.76,4.95,4.72,4.91,"114,914","53,985,030"
"Feb 25, 2017",4.71,4.94,4.70,4.74,"121,758","52,159,910"
"Feb 24, 2017",4.91,4.94,4.44,4.72,"390,417","51,921,980"
"Feb 23, 2017",4.73,4.99,4.69,4.87,"99,599.40","53,525,340"
"Feb 22, 2017",4.63,4.78,4.55,4.73,"171,787","52,002,170"
"Feb 21, 2017",5.03,5.09,4.63,4.64,"363,361","51,018,000"
"Feb 20, 2017",5.20,5.20,5.03,5.05,"167,989","55,587,620"
"Feb 19, 2017",5.07,5.21,5.07,5.19,"124,221","57,094,400"
"Feb 18, 2017",4.93,5.06,4.92,5.06,"80,607.60","55,711,920"
"Feb 17, 2017",4.94,5.13,4.91,4.92,"144,989","54,121,870"
"Feb 16, 2017",4.85,5.13,4.84,4.95,"219,938","54,417,440"
"Feb 15, 2017",4.77,4.91,4.68,4.85,"282,551","53,368,480"
"Feb 14, 2017",4.32,5.18,4.32,4.76,"518,341","52,347,130"
"Feb 13, 2017",4.52,4.70,4.28,4.31,"210,008","47,457,190"
"Feb 12, 2017",4.32,4.52,4.29,4.47,"82,760.90","49,193,760"
"Feb 11, 2017",4.20,4.45,4.17,4.31,"91,267.60","47,429,030"
"Feb 10, 2017",4.34,4.35,4.11,4.20,"169,611","46,190,540"
"Feb 09, 2017",4.58,4.86,4.21,4.33,"300,312","47,599,750"
"Feb 08, 2017",4.31,4.61,4.24,4.58,"332,664","50,353,820"
"Feb 07, 2017",4.25,4.37,4.18,4.31,"150,490","47,374,250"
"Feb 06, 2017",4.15,4.29,4.09,4.24,"190,404","46,606,450"
"Feb 05, 2017",4.23,4.29,4.14,4.15,"72,615.40","45,676,950"
"Feb 04, 2017",4.15,4.31,4.09,4.22,"175,939","46,464,660"
"Feb 03, 2017",4.09,4.31,4.00,4.10,"276,453","45,068,760"
"Feb 02, 2017",4.21,4.30,4.05,4.11,"136,148","45,156,430"
"Feb 01, 2017",4.29,4.32,4.09,4.21,"164,978","46,361,480"
"Jan 31, 2017",4.20,4.30,4.11,4.29,"96,346.40","47,223,990"
"Jan 30, 2017",4.32,4.35,4.19,4.22,"68,843.90","46,404,490"
"Jan 29, 2017",4.26,4.34,4.20,4.34,"113,178","47,787,190"
"Jan 28, 2017",4.32,4.37,4.00,4.26,"255,334","46,838,110"
"Jan 27, 2017",4.12,4.45,4.04,4.32,"228,350","47,562,460"
"Jan 26, 2017",4.29,4.47,4.14,4.14,"259,692","45,560,790"
"Jan 25, 2017",4.33,4.43,4.28,4.33,"116,659","47,583,690"
"Jan 24, 2017",4.56,4.61,4.20,4.33,"241,846","47,628,790"
"Jan 23, 2017",4.66,4.71,4.52,4.59,"127,108","50,436,540"
"Jan 22, 2017",4.59,4.69,4.46,4.66,"148,974","51,207,860"
"Jan 21, 2017",4.43,4.66,4.40,4.56,"109,464","50,200,810"
"Jan 20, 2017",4.49,4.54,4.41,4.43,"111,644","48,702,170"
"Jan 19, 2017",4.42,4.56,4.34,4.49,"90,338.20","49,393,300"
"Jan 18, 2017",4.34,4.43,4.08,4.40,"177,271","48,371,400"
"Jan 17, 2017",4.02,4.42,4.01,4.34,"156,941","47,706,890"
"Jan 16, 2017",4.11,4.21,3.99,4.00,"80,999.60","44,046,860"
"Jan 15, 2017",4.27,4.32,4.05,4.12,"90,877.70","45,280,620"
"Jan 14, 2017",4.31,4.43,4.21,4.29,"220,127","47,136,650"
"Jan 13, 2017",4.06,4.33,4.05,4.32,"120,206","47,559,050"
"Jan 12, 2017",3.78,4.11,3.61,4.10,"93,900.20","45,141,910"
"Jan 11, 2017",4.17,4.27,3.63,3.78,"205,051","41,562,620"
"Jan 10, 2017",4.22,4.35,4.15,4.21,"154,430","46,300,870"
"Jan 09, 2017",4.62,4.68,4.12,4.22,"298,534","46,376,440"
"Jan 08, 2017",4.69,4.82,4.39,4.56,"182,558","50,153,070"
"Jan 07, 2017",5.13,5.24,4.30,4.69,"336,699","51,535,330"
"Jan 06, 2017",5.06,5.38,4.44,5.11,"567,851","56,195,150"
"Jan 05, 2017",4.92,5.78,4.14,5.10,"834,470","56,132,450"
"Jan 04, 2017",4.29,5.03,4.27,4.94,"411,248","54,351,550"
"Jan 03, 2017",4.17,4.57,3.94,4.27,"437,238","46,955,920"
"Jan 02, 2017",3.99,4.21,3.86,4.19,"266,753","46,101,550"
"Jan 01, 2017",3.75,4.01,3.65,4.00,"230,517","43,994,830"
"Dec 31, 2016",3.68,4.13,3.65,3.77,"206,882","41,523,350"
"Dec 30, 2016",3.49,3.90,3.34,3.69,"244,089","40,566,240"
"Dec 29, 2016",3.25,3.78,3.22,3.50,"258,671","38,467,440"
"Dec 28, 2016",3.46,3.78,3.19,3.25,"409,937","35,791,580"
"Dec 27, 2016",3.30,3.52,3.27,3.47,"247,769","38,205,420"
"Dec 26, 2016",2.76,3.43,2.75,3.30,"225,805","36,337,620"
"Dec 25, 2016",2.77,3.14,2.66,2.76,"210,210","30,404,660"
"Dec 24, 2016",2.54,2.88,2.51,2.77,"112,675","30,446,900"
"Dec 23, 2016",2.76,2.90,2.48,2.54,"350,671","27,947,700"
"Dec 22, 2016",2.88,2.95,2.66,2.75,"242,067","30,281,020"
"Dec 21, 2016",2.81,2.93,2.72,2.88,"208,222","31,671,640"
"Dec 20, 2016",2.95,3.04,2.87,2.90,"97,303.80","31,897,690"
"Dec 19, 2016",3.09,3.12,2.95,2.95,"72,203.90","32,438,230"
"Dec 18, 2016",2.80,3.13,2.79,3.10,"178,476","34,103,300"
"Dec 17, 2016",2.93,2.93,2.77,2.80,"135,501","30,813,420"
"Dec 16, 2016",2.96,2.98,2.87,2.93,"136,916","32,242,760"
"Dec 15, 2016",3.12,3.13,2.95,2.96,"52,682.30","32,561,760"
"Dec 14, 2016",3.09,3.15,3.08,3.12,"37,148.60","34,367,850"
"Dec 13, 2016",3.16,3.18,3.01,3.10,"65,075.70","34,057,430"
"Dec 12, 2016",3.19,3.23,3.04,3.16,"66,192.60","34,709,510"
"Dec 11, 2016",3.06,3.24,3.06,3.19,"66,432.80","35,055,900"
"Dec 10, 2016",3.24,3.43,2.92,3.08,"379,640","33,854,700"
"Dec 09, 2016",3.21,3.50,3.15,3.36,"205,857","36,906,870"
"Dec 08, 2016",3.22,3.49,3.19,3.22,"169,892","35,399,870"
"Dec 07, 2016",3.03,3.46,2.81,3.22,"365,404","35,421,100"
"Dec 06, 2016",2.81,3.08,2.03,3.04,"1,504,100","33,475,860"
"Dec 05, 2016",3.32,3.32,2.78,2.80,"158,124","30,755,670"
"Dec 04, 2016",3.46,3.47,3.26,3.32,"36,292.00","36,474,350"
"Dec 03, 2016",3.34,3.48,3.20,3.47,"78,469.40","38,144,810"
"Dec 02, 2016",3.58,3.59,3.23,3.33,"209,470","36,661,240"
"Dec 01, 2016",3.67,3.69,3.51,3.60,"148,843","39,566,340"
"Nov 30, 2016",3.63,3.72,3.62,3.69,"120,388","40,595,170"
"Nov 29, 2016",3.70,3.82,3.62,3.63,"179,441","39,971,030"
"Nov 28, 2016",4.31,4.32,3.59,3.70,"461,672","40,662,270"
"Nov 27, 2016",4.16,4.51,4.06,4.31,"58,510.30","47,398,450"
"Nov 26, 2016",4.18,4.36,4.05,4.16,"133,827","45,738,440"
"Nov 25, 2016",4.24,4.28,4.09,4.22,"85,457.40","46,410,760"
"Nov 24, 2016",4.37,4.43,4.12,4.22,"166,250","46,381,170"
"Nov 23, 2016",4.52,4.52,4.32,4.37,"93,338.50","48,108,280"
"Nov 22, 2016",4.68,4.70,4.34,4.52,"176,003","49,749,040"
"Nov 21, 2016",4.52,4.68,4.36,4.68,"128,983","51,501,340"
"Nov 20, 2016",4.60,4.73,4.29,4.53,"295,331","49,782,700"
"Nov 19, 2016",4.19,4.74,4.14,4.63,"3,192,770","50,915,480"
"Nov 18, 2016",4.48,4.51,4.03,4.13,"523,043","45,377,860"
"Nov 17, 2016",4.55,4.59,4.42,4.48,"290,490","49,296,720"
"Nov 16, 2016",4.59,4.64,4.49,4.55,"223,103","50,090,260"
"Nov 15, 2016",4.36,4.60,4.36,4.60,"242,285","50,643,780"
"Nov 14, 2016",4.66,4.70,4.35,4.36,"119,725","47,909,730"
"Nov 13, 2016",4.88,5.01,4.65,4.66,"129,047","51,292,010"
"Nov 12, 2016",4.85,5.07,4.75,4.88,"263,426","53,640,510"
"Nov 11, 2016",4.92,5.08,4.69,4.85,"268,521","53,298,190"
"Nov 10, 2016",4.46,5.00,4.38,4.91,"450,393","53,961,710"
"Nov 09, 2016",4.73,4.79,4.14,4.46,"925,290","49,061,870"
"Nov 08, 2016",4.86,4.86,4.69,4.73,"218,784","51,991,720"
"Nov 07, 2016",4.95,5.18,4.63,4.86,"562,070","53,462,970"
"Nov 06, 2016",5.39,5.42,4.92,4.96,"490,816","54,527,220"
"Nov 05, 2016",4.38,5.78,4.37,5.39,"713,930","59,237,310"
"Nov 04, 2016",4.50,4.62,4.31,4.38,"563,631","48,138,310"
"Nov 03, 2016",4.41,4.50,4.31,4.50,"463,674","49,508,360"
"Nov 02, 2016",4.00,4.54,3.96,4.40,"373,719","48,376,790"
"Nov 01, 2016",4.45,4.45,3.59,4.05,"957,072","44,583,440"
"Oct 31, 2016",4.63,4.65,4.32,4.45,"306,438","48,959,350"
"Oct 30, 2016",4.16,4.70,4.12,4.65,"346,497","51,195,540"
"Oct 29, 2016",4.43,4.70,3.82,4.11,"751,009","45,221,440"
"Oct 28, 2016",5.01,5.02,4.43,4.43,"415,732","48,682,370"
"Oct 27, 2016",5.10,5.30,4.95,5.01,"544,258","55,154,770"
"Oct 26, 2016",4.83,5.32,4.72,5.10,"734,443","56,139,380"
"Oct 25, 2016",5.13,5.17,4.55,4.80,"542,001","52,829,480"
"Oct 24, 2016",5.28,5.33,5.12,5.13,"229,791","56,411,080"
"Oct 23, 2016",5.32,5.46,5.23,5.29,"143,175","58,186,920"
"Oct 22, 2016",5.44,5.44,5.17,5.33,"348,124","58,613,060"
"Oct 21, 2016",5.13,5.51,5.10,5.41,"353,304","59,493,610"
"Oct 20, 2016",5.24,5.27,5.06,5.11,"237,343","56,164,900"
"Oct 19, 2016",5.45,5.52,5.17,5.24,"371,488","57,683,780"
"Oct 18, 2016",5.04,5.75,5.00,5.45,"1,201,840","59,975,190"
"Oct 17, 2016",5.72,5.72,5.04,5.04,"1,065,750","55,478,940"
"Oct 16, 2016",5.80,5.80,5.69,5.70,"262,490","62,742,900"
"Oct 15, 2016",5.77,5.84,5.61,5.79,"595,304","63,723,550"
"Oct 14, 2016",6.14,6.14,5.59,5.78,"1,119,820","63,572,850"
"Oct 13, 2016",5.91,6.50,5.78,6.14,"1,464,160","67,587,740"
"Oct 12, 2016",5.76,6.00,5.49,5.90,"1,257,480","64,939,930"
"Oct 11, 2016",6.64,6.73,5.73,5.75,"2,559,300","63,266,830"
"Oct 10, 2016",7.08,7.41,6.55,6.59,"2,121,650","72,489,120"
"Oct 09, 2016",6.85,7.50,6.46,7.06,"2,654,660","77,666,160"
"Oct 08, 2016",6.71,7.24,6.07,6.86,"2,552,960","75,496,850"
"Oct 07, 2016",7.34,8.01,6.50,6.71,"3,666,620","73,797,350"
"Oct 06, 2016",9.00,9.09,6.26,7.31,"9,462,610","80,400,650"
"Oct 05, 2016",14.34,14.35,8.05,9.00,"12,065,200","98,995,380"
"Oct 04, 2016",18.36,18.36,8.05,14.34,"36,267.20",0
"Oct 03, 2016",13.43,18.36,13.16,18.36,"70,973.40",0
"Oct 02, 2016",12.28,13.44,12.23,13.43,"1,408.88",0
"Oct 01, 2016",12.19,12.30,12.19,12.28,592.64,0
"Sep 30, 2016",11.27,12.73,11.24,12.19,"1,706.06",0
"Sep 29, 2016",10.28,13.46,10.28,11.26,"1,731.70",0
"Sep 28, 2016",10.67,10.68,10.28,10.28,0.178591,0
"Sep 27, 2016",10.59,12.14,10.59,10.67,"2,557.76",0
"Sep 26, 2016",11.72,11.72,10.56,10.59,561.25,0
"Sep 25, 2016",10.37,11.77,10.37,11.72,1.20,0
"Sep 24, 2016",11.94,11.97,10.36,10.36,"1,057.88",0
"Sep 23, 2016",11.63,11.94,11.62,11.94,602.86,0
"Sep 22, 2016",10.27,11.67,10.27,11.63,"3,488.05",0
"Sep 21, 2016",10.29,10.30,10.25,10.27,120.24,0
"Sep 20, 2016",12.12,12.13,12.10,12.12,55.04,0
"Sep 19, 2016",9.95,12.14,9.92,12.12,55.49,0
"Sep 18, 2016",9.82,9.89,9.82,9.88,244.36,0
"Sep 17, 2016",10.93,10.94,9.82,9.82,439.37,0
"Sep 16, 2016",12.14,12.68,10.92,10.93,765.29,0
"Sep 15, 2016",9.89,12.22,9.87,12.15,185.33,0
"Sep 14, 2016",11.33,11.38,9.89,9.89,530.94,0
"Sep 13, 2016",11.68,11.71,11.30,11.33,892.60,0
"Sep 12, 2016",9.71,11.67,9.69,11.67,"6,478.19",0
"Sep 11, 2016",9.98,11.65,9.61,9.71,198.46,0
"Sep 10, 2016",9.97,10.00,9.96,9.98,220.00,0
"Sep 09, 2016",4.95,9.98,4.90,9.97,772.42,0
"Sep 08, 2016",10.57,10.77,4.93,4.95,"2,026.29",0
"Sep 07, 2016",11.90,11.91,10.47,10.57,"1,849.42",0
"Sep 06, 2016",10.31,11.90,1.03,11.90,"5,134.59",0
"Sep 05, 2016",10.35,10.35,10.24,10.31,932.59,0
"Sep 04, 2016",6.58,11.50,0.782968,10.34,104.76,0
"Sep 03, 2016",9.21,9.21,6.47,6.58,801.54,0
"Sep 02, 2016",9.16,9.21,8.58,9.21,709.29,0
"Sep 01, 2016",9.21,9.22,9.15,9.16,262.88,0
"Aug 31, 2016",9.82,10.93,9.18,9.21,516.54,0
"Aug 30, 2016",11.48,11.49,9.81,9.82,"1,122.59",0
"Aug 29, 2016",9.76,11.52,9.76,11.48,1.09,0
"Aug 28, 2016",12.36,12.45,9.73,9.76,224.39,0
"Aug 27, 2016",12.57,12.58,10.99,12.36,402.66,0
"Aug 26, 2016",10.63,12.59,10.61,12.57,"1,818.50",0
"Aug 25, 2016",10.62,11.53,10.53,10.63,"1,282.98",0
"Aug 24, 2016",10.15,12.22,10.14,10.62,"4,245.89",0
"Aug 23, 2016",9.68,12.96,9.68,10.15,"1,425.59",0
"Aug 22, 2016",14.11,14.12,9.68,9.68,"4,270.20",0
"May 14, 2016",6.60,6.61,6.58,6.59,"3,312.73",0
"May 13, 2016",6.69,6.74,5.28,6.60,"3,315.44",0
"May 12, 2016",5.93,6.69,5.02,6.68,"4,455.25",0
"May 11, 2016",7.17,7.18,4.53,5.93,"6,197.61",0
"May 10, 2016",6.37,9.23,2.76,7.17,"7,261.71",0
"May 09, 2016",5.96,6.40,5.93,6.37,"3,185.39",0
"May 08, 2016",6.62,6.63,5.94,5.96,"6,474.58",0
"May 07, 2016",5.74,6.89,5.73,6.62,"8,401.07",0
"May 06, 2016",6.94,6.99,5.74,5.74,"4,974.79",0
"May 05, 2016",6.48,6.98,5.53,6.94,"4,370.64",0
"May 04, 2016",5.81,6.86,5.76,6.49,"8,935.07",0
"May 03, 2016",7.04,7.04,5.55,5.81,"5,379.65",0
"May 02, 2016",6.45,7.11,5.22,7.03,"6,882.35",0
"May 01, 2016",5.25,7.00,5.24,6.45,"8,049.75",0
"Apr 30, 2016",5.07,7.03,4.77,5.24,"3,814.59",0
"Apr 29, 2016",6.94,7.33,4.62,5.07,"5,571.19",0
"Apr 28, 2016",5.03,7.43,4.93,6.94,"5,157.94",0
"Apr 27, 2016",6.92,6.93,4.65,5.02,"4,800.45",0
"Apr 26, 2016",7.39,7.40,4.26,6.92,"4,762.70",0
"Apr 25, 2016",7.48,7.72,4.24,7.38,"11,460.40",0
"Apr 24, 2016",7.52,8.41,6.33,7.48,"7,497.88",0
"Apr 23, 2016",7.21,7.52,6.45,7.52,"6,765.25",0
"Apr 22, 2016",8.28,8.34,6.44,7.21,"5,405.04",0
"Apr 21, 2016",7.95,8.32,6.24,8.28,"4,259.68",0
"Apr 20, 2016",8.16,8.98,7.94,7.95,"5,595.23",0
"Apr 19, 2016",8.15,9.01,7.82,8.16,"20,129.10",0
"Apr 18, 2016",6.84,8.58,6.84,8.14,"8,141.24",0
"Apr 17, 2016",7.19,7.96,5.63,6.84,"10,380.00",0
"Apr 16, 2016",7.91,8.00,5.83,7.19,"11,407.20",0
"Apr 15, 2016",6.92,8.56,6.92,7.91,"1,642.87",0
"Apr 14, 2016",7.15,7.23,6.73,6.92,"4,023.67",0
"Apr 13, 2016",6.84,7.25,5.64,7.14,"2,958.69",0
"Apr 12, 2016",7.87,8.08,5.99,6.84,"13,931.00",0
"Apr 11, 2016",7.68,8.80,6.52,7.87,"19,203.20",0
"Apr 10, 2016",8.07,8.87,6.33,7.67,"9,346.85",0
"Apr 09, 2016",8.42,9.23,8.05,8.06,"6,090.69",0
"Apr 08, 2016",9.09,9.56,8.40,8.41,"17,254.10",0
"Apr 07, 2016",9.40,9.55,8.47,9.09,"78,918.40",0
"Apr 06, 2016",9.48,9.49,8.91,9.39,"66,403.50",0
"Apr 05, 2016",9.03,9.56,8.47,9.48,"31,210.60",0
"Apr 04, 2016",9.46,9.53,8.17,9.27,"35,979.90",0
"Apr 03, 2016",9.52,9.52,9.33,9.45,"25,516.50",0
"Apr 02, 2016",9.51,9.60,7.67,9.51,"16,641.90",0
"Apr 01, 2016",9.96,10.34,7.59,9.50,"16,540.60",0
"Mar 31, 2016",10.75,11.69,8.39,9.96,"11,650.90",0
"Mar 30, 2016",9.40,11.62,9.37,10.74,"2,913.16",0
"Mar 29, 2016",11.40,12.47,9.38,9.39,"15,625.50",0
"Mar 28, 2016",11.09,11.85,11.09,11.40,"56,555.40",0
"Mar 27, 2016",10.65,11.73,10.57,11.10,"29,160.50",0
"Mar 26, 2016",11.52,11.70,9.58,10.65,"60,487.20",0
"Mar 25, 2016",11.63,11.68,11.10,11.51,"36,710.40",0
"Mar 24, 2016",12.13,12.14,11.31,11.63,"17,800.20",0
"Mar 23, 2016",13.51,13.51,10.11,12.12,"14,209.70",0
"Mar 22, 2016",11.60,13.79,10.06,13.51,"46,246.40",0
"Mar 21, 2016",12.77,12.77,9.50,11.60,"47,335.40",0
"Mar 20, 2016",14.36,14.44,11.52,12.78,"3,101.53",0
"Mar 19, 2016",12.52,14.77,12.51,14.37,"1,720.82",0
"Mar 18, 2016",12.66,16.38,12.43,12.53,"8,312.19",0
"Mar 17, 2016",15.06,16.49,10.92,12.66,"31,183.50",0
"Mar 16, 2016",12.92,16.35,11.77,15.03,"127,764",0
"Mar 15, 2016",10.30,12.93,10.01,12.92,"48,919.40",0
"Mar 14, 2016",10.17,10.39,8.70,10.31,"20,413.20",0
"Mar 13, 2016",10.29,10.36,8.57,10.17,"5,435.52",0
"Mar 12, 2016",9.30,10.31,8.36,10.29,"65,511.90",0
"Mar 11, 2016",9.16,9.31,8.34,9.30,"29,441.30",0
"Mar 10, 2016",8.17,9.17,7.73,9.16,"43,685.80",0
"Mar 09, 2016",8.28,8.51,7.00,8.17,"22,373.60",0
"Mar 08, 2016",8.50,8.52,7.56,8.28,"25,264.10",0
"Mar 07, 2016",8.19,8.53,7.04,8.49,"19,486.70",0
"Mar 06, 2016",7.21,8.28,7.13,8.19,"18,326.10",0
"Mar 05, 2016",7.89,8.07,7.15,7.21,"28,457.20",0
"Mar 04, 2016",8.01,8.14,7.21,7.89,"20,309.50",0
"Mar 03, 2016",7.21,8.03,6.04,8.01,"57,119.70",0
"Mar 02, 2016",5.18,7.32,5.16,7.21,"30,134.20",0
"Mar 01, 2016",5.16,5.22,4.97,5.18,"13,614.70",0
"Feb 29, 2016",5.08,5.17,4.59,5.17,"5,831.56",0
"Feb 28, 2016",4.39,4.43,4.31,4.41,8.82,0
"Feb 27, 2016",4.89,4.99,4.38,4.39,"3,923.85",0
"Feb 26, 2016",4.63,4.96,4.19,4.88,"3,907.67",0
"Feb 25, 2016",4.80,4.92,4.21,4.63,"14,119.40",0
"Feb 24, 2016",4.25,4.81,3.59,4.80,"11,470.10",0
"Feb 23, 2016",4.38,4.42,4.23,4.25,"3,159.04",0
"Feb 22, 2016",4.25,4.38,3.28,4.38,"3,574.15",0
"Feb 21, 2016",4.33,4.45,3.95,4.25,"5,238.46",0
"Feb 20, 2016",4.19,4.41,4.05,4.33,"4,381.62",0
"Feb 19, 2016",4.10,4.27,3.88,4.18,"4,839.56",0
"Feb 18, 2016",4.17,4.37,3.82,4.10,"2,745.54",0
"Feb 17, 2016",3.87,4.25,3.86,4.16,"6,217.61",0
