Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 07, 2018",0.053447,0.065436,0.049673,0.058812,"74,126.10",0
"Nov 06, 2018",0.049614,0.053604,0.042393,0.053326,"24,029.00",0
"Nov 05, 2018",0.050786,0.058279,0.049260,0.049671,"15,808.60",0
"Nov 04, 2018",0.051457,0.051614,0.048245,0.050656,"4,340.72",0
"Nov 03, 2018",0.045740,0.051457,0.045740,0.051457,"6,796.84",0
"Nov 02, 2018",0.046669,0.048609,0.045610,0.045740,"7,411.79",0
"Nov 01, 2018",0.046593,0.054350,0.044788,0.046669,"6,392.19",0
"Oct 31, 2018",0.043275,0.046594,0.043153,0.046593,"6,365.48",0
"Oct 30, 2018",0.046790,0.047399,0.040650,0.043251,"13,206.30",0
"Oct 29, 2018",0.048719,0.051000,0.044949,0.046779,"13,863.70",0
"Oct 28, 2018",0.046167,0.049333,0.044484,0.048737,"11,002.10",0
"Oct 27, 2018",0.047748,0.047905,0.044613,0.046209,"6,744.35",0
"Oct 26, 2018",0.050484,0.054575,0.042815,0.047710,"47,637.40",0
"Oct 25, 2018",0.047349,0.055393,0.046758,0.052432,"13,883.90",0
"Oct 24, 2018",0.049599,0.055371,0.045641,0.047352,"10,952.40",0
"Oct 23, 2018",0.046247,0.049605,0.045274,0.049605,"7,062.58",0
"Oct 22, 2018",0.048949,0.048949,0.046181,0.046212,"9,926.36",0
"Oct 21, 2018",0.047204,0.049204,0.046082,0.048934,"10,485.10",0
"Oct 20, 2018",0.046539,0.049148,0.042654,0.047179,"23,186.80",0
"Oct 19, 2018",0.047415,0.047813,0.039730,0.046590,"8,355.88",0
"Oct 18, 2018",0.050764,0.051076,0.044858,0.045576,"7,481.64",0
"Oct 17, 2018",0.050911,0.051566,0.038694,0.050879,"19,398.50",0
"Oct 16, 2018",0.068218,0.080331,0.022346,0.050822,"226,796",0
"Oct 15, 2018",0.063414,0.081975,0.056410,0.068017,"329,070",0
"Oct 14, 2018",0.059746,0.065333,0.054174,0.063294,"6,937.43",0
"Oct 13, 2018",0.045906,0.060467,0.045818,0.059748,"33,844.40",0
"Oct 12, 2018",0.045994,0.049608,0.045353,0.045969,"4,758.95",0
"Oct 11, 2018",0.055777,0.057533,0.045997,0.046011,"5,233.07",0
"Oct 10, 2018",0.058203,0.058203,0.054174,0.055816,"25,574.90",0
"Oct 09, 2018",0.058466,0.059083,0.054385,0.058254,"4,989.16",0
"Oct 08, 2018",0.057755,0.063121,0.054660,0.058489,"8,726.91",0
"Oct 07, 2018",0.061959,0.063342,0.056910,0.057654,"1,149.93",0
"Oct 06, 2018",0.059116,0.063615,0.055233,0.061925,"4,751.18",0
"Oct 05, 2018",0.052228,0.059093,0.052228,0.059093,"16,442.90",0
"Oct 04, 2018",0.057001,0.058293,0.052239,0.052239,419.86,0
"Oct 03, 2018",0.058959,0.058959,0.052809,0.056992,668.85,0
"Oct 02, 2018",0.053027,0.059164,0.052307,0.058936,"6,092.28",0
"May 03, 2018",0.218809,0.218809,0.218809,0.218809,"13,091.40",0
